lang,page_id,page_title,subheading_title,user_text,indentation_depth,subheading_line
uk,80794.0,\u0422\u0438\u0442\u0430\u043d\u0456\u043a,Top_Subtitle,Hillock65,0.0,1.0
uk,80794.0,\u0422\u0438\u0442\u0430\u043d\u0456\u043a,Top_Subtitle,Albedo,1.0,2.0
uk,80794.0,\u0422\u0438\u0442\u0430\u043d\u0456\u043a,\u0431\u0456\u043d\u043e\u043a\u043b\u044c ,Ilya,0.0,1.0
uk,80794.0,\u0422\u0438\u0442\u0430\u043d\u0456\u043a,\u0431\u0456\u043d\u043e\u043a\u043b\u044c ,Hillock65,2.0,2.0
uk,80794.0,\u0422\u0438\u0442\u0430\u043d\u0456\u043a,\u041a\u043e\u043b\u0456\u0440 \u0442\u0430\u0431\u043b\u0438\u0446\u0456,Alex K,0.0,1.0
uk,80794.0,\u0422\u0438\u0442\u0430\u043d\u0456\u043a,\u041a\u043e\u043b\u0456\u0440 \u0442\u0430\u0431\u043b\u0438\u0446\u0456,Hillock65,3.0,2.0
uk,80794.0,\u0422\u0438\u0442\u0430\u043d\u0456\u043a,\u041f\u0440\u043e\u043f\u043e\u0437\u0438\u0446\u0456\u0457 ,Bard,0.0,1.0
uk,80794.0,\u0422\u0438\u0442\u0430\u043d\u0456\u043a,\u041f\u0440\u043e\u043f\u043e\u0437\u0438\u0446\u0456\u0457 ,Bard,0.0,2.0
uk,80794.0,\u0422\u0438\u0442\u0430\u043d\u0456\u043a,\u041f\u0440\u043e\u043f\u043e\u0437\u0438\u0446\u0456\u0457 ,Bard,0.0,3.0
uk,80794.0,\u0422\u0438\u0442\u0430\u043d\u0456\u043a,\u041f\u0440\u043e\u043f\u043e\u0437\u0438\u0446\u0456\u0457 ,Hillock65,2.0,4.0
uk,80794.0,\u0422\u0438\u0442\u0430\u043d\u0456\u043a,\u041f\u0440\u043e\u043f\u043e\u0437\u0438\u0446\u0456\u0457 ,Hillock65,2.0,5.0
uk,80794.0,\u0422\u0438\u0442\u0430\u043d\u0456\u043a,\u041f\u0440\u043e\u043f\u043e\u0437\u0438\u0446\u0456\u0457 ,Bard,0.0,6.0
uk,80794.0,\u0422\u0438\u0442\u0430\u043d\u0456\u043a,\u041f\u0440\u043e\u043f\u043e\u0437\u0438\u0446\u0456\u0457 ,Hillock65,2.0,7.0
uk,80794.0,\u0422\u0438\u0442\u0430\u043d\u0456\u043a,\u041f\u0440\u043e\u043f\u043e\u0437\u0438\u0446\u0456\u0457 ,Bard,3.0,8.0
uk,80794.0,\u0422\u0438\u0442\u0430\u043d\u0456\u043a,\u041a\u0430\u0442\u0430\u0441\u0442\u0440\u043e\u0444\u0430 ,None,0.0,1.0
uk,80794.0,\u0422\u0438\u0442\u0430\u043d\u0456\u043a,\u041a\u0430\u0442\u0435\u0433\u043e\u0440\u0438\u0437\u0430\u0446\u0456\u044f ,Mr.Rosewater,0.0,1.0
uk,80794.0,\u0422\u0438\u0442\u0430\u043d\u0456\u043a,\u041a\u0430\u0442\u0435\u0433\u043e\u0440\u0438\u0437\u0430\u0446\u0456\u044f ,\u0413\u0440\u0438\u0446\u044c,1.0,2.0
uk,80794.0,\u0422\u0438\u0442\u0430\u043d\u0456\u043a,\u0422\u0438\u0442\u0430\u043d\u0456\u043a (\u0445\u0440\u043e\u043d\u043e\u043b\u043e\u0433\u0456\u044f) ,\u0414\u043c\u0438\u0442\u0440\u041e\u0441\u0442,0.0,1.0
uk,80794.0,\u0422\u0438\u0442\u0430\u043d\u0456\u043a,\u0422\u0438\u0442\u0430\u043d\u0456\u043a (\u0445\u0440\u043e\u043d\u043e\u043b\u043e\u0433\u0456\u044f) ,\u0413\u0440\u0438\u0446\u044c,1.0,2.0
uk,80794.0,\u0422\u0438\u0442\u0430\u043d\u0456\u043a,\u0422\u0438\u0442\u0430\u043d\u0456\u043a (\u0445\u0440\u043e\u043d\u043e\u043b\u043e\u0433\u0456\u044f) ,Antanana,2.0,3.0
uk,80794.0,\u0422\u0438\u0442\u0430\u043d\u0456\u043a,\u0422\u0438\u0442\u0430\u043d\u0456\u043a (\u0445\u0440\u043e\u043d\u043e\u043b\u043e\u0433\u0456\u044f) ,\u0413\u0440\u0438\u0446\u044c,3.0,4.0
uk,80794.0,\u0422\u0438\u0442\u0430\u043d\u0456\u043a,\u0422\u0438\u0442\u0430\u043d\u0456\u043a (\u0445\u0440\u043e\u043d\u043e\u043b\u043e\u0433\u0456\u044f) ,Antanana,4.0,5.0
uk,80794.0,\u0422\u0438\u0442\u0430\u043d\u0456\u043a,\u0422\u0438\u0442\u0430\u043d\u0456\u043a (\u0445\u0440\u043e\u043d\u043e\u043b\u043e\u0433\u0456\u044f) ,\u0413\u0440\u0438\u0446\u044c,5.0,6.0
uk,80794.0,\u0422\u0438\u0442\u0430\u043d\u0456\u043a,\u0422\u0438\u0442\u0430\u043d\u0456\u043a (\u0445\u0440\u043e\u043d\u043e\u043b\u043e\u0433\u0456\u044f) ,\u0414\u043c\u0438\u0442\u0440\u041e\u0441\u0442,6.0,7.0
uk,80794.0,\u0422\u0438\u0442\u0430\u043d\u0456\u043a,\u0422\u0438\u0442\u0430\u043d\u0456\u043a (\u0445\u0440\u043e\u043d\u043e\u043b\u043e\u0433\u0456\u044f) ,\u0413\u0440\u0438\u0446\u044c,7.0,8.0
uk,80794.0,\u0422\u0438\u0442\u0430\u043d\u0456\u043a,\u041d\u0435 \u043c\u043e\u0440\u0441\u044c\u043a\u0430 \u043c\u043e\u0432\u0430.,\u0413\u0440\u0438\u0449\u0443\u043a \u042e\u041d,0.0,1.0
uk,80794.0,\u0422\u0438\u0442\u0430\u043d\u0456\u043a,[[\u0410\u0432\u0430\u0440\u0456\u044f (\u043c\u043e\u0440\u0441\u044c\u043a\u0435 \u043f\u0440\u0430\u0432\u043e)]],\u0413\u0440\u0438\u0449\u0443\u043a \u042e\u041d,0.0,1.0
uk,80797.0,\u041a\u043e\u043b\u044f\u0434\u043a\u0430 \u0434\u0437\u0432\u043e\u043d\u0456\u0432,Top_Subtitle,A1,0.0,1.0
uk,80809.0,\u041f\u0441\u0435\u0432\u0434\u043e\u043d\u0456\u043c,Top_Subtitle,None,0.0,1.0
uk,80809.0,\u041f\u0441\u0435\u0432\u0434\u043e\u043d\u0456\u043c,\u041f\u043e\u0437\u043d\u0430\u0447\u043a\u0430 \u043f\u0440\u043e \u043f\u0435\u0440\u0435\u043a\u043b\u0430\u0434 ,None,0.0,1.0
uk,80825.0,\u0421\u0432\u0456\u0434\u0437\u0438\u043d\u0441\u044c\u043a\u0438\u0439 \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440,Top_Subtitle,None,0.0,1.0
uk,80844.0,\u041d\u0435\u0439\u0440\u043e\u043b\u0456\u043d\u0433\u0432\u0456\u0441\u0442\u0438\u0447\u043d\u0435 \u043f\u0440\u043e\u0433\u0440\u0430\u043c\u0443\u0432\u0430\u043d\u043d\u044f,Top_Subtitle,Bard,0.0,1.0
uk,80844.0,\u041d\u0435\u0439\u0440\u043e\u043b\u0456\u043d\u0433\u0432\u0456\u0441\u0442\u0438\u0447\u043d\u0435 \u043f\u0440\u043e\u0433\u0440\u0430\u043c\u0443\u0432\u0430\u043d\u043d\u044f,Top_Subtitle,Bard,0.0,2.0
uk,80888.0,\u0410\u0448\u0435\u0440 \u041e\u043a\u0441\u0430\u043d\u0430 \u041c\u0438\u0445\u0430\u0439\u043b\u0456\u0432\u043d\u0430,Top_Subtitle,133.41.84.100,0.0,1.0
uk,80905.0,\u0422\u0435\u043d\u0437\u043e\u0440,Top_Subtitle,Albedo,0.0,1.0
uk,80905.0,\u0422\u0435\u043d\u0437\u043e\u0440,Top_Subtitle,Holigor,0.0,2.0
uk,80905.0,\u0422\u0435\u043d\u0437\u043e\u0440,Top_Subtitle,Gvozdet,0.0,3.0
uk,80942.0,\u0412\u0435\u0440\u0445\u043e\u0432\u043d\u0430 \u0420\u0430\u0434\u0430 \u0423\u043a\u0440\u0430\u0457\u043d\u0438,Top_Subtitle,None,0.0,1.0
uk,80942.0,\u0412\u0435\u0440\u0445\u043e\u0432\u043d\u0430 \u0420\u0430\u0434\u0430 \u0423\u043a\u0440\u0430\u0457\u043d\u0438,\u0411\u0435\u0437 \u0442\u0435\u043c\u0438 ,Albedo,1.0,1.0
uk,80942.0,\u0412\u0435\u0440\u0445\u043e\u0432\u043d\u0430 \u0420\u0430\u0434\u0430 \u0423\u043a\u0440\u0430\u0457\u043d\u0438,\u0421\u043f\u0456\u043a\u0435\u0440\u0438 ,85.223.186.156,0.0,1.0
uk,80942.0,\u0412\u0435\u0440\u0445\u043e\u0432\u043d\u0430 \u0420\u0430\u0434\u0430 \u0423\u043a\u0440\u0430\u0457\u043d\u0438,\u0421\u043f\u0456\u043a\u0435\u0440\u0438 ,Albedo,1.0,2.0
uk,80942.0,\u0412\u0435\u0440\u0445\u043e\u0432\u043d\u0430 \u0420\u0430\u0434\u0430 \u0423\u043a\u0440\u0430\u0457\u043d\u0438,\u0421\u043f\u0456\u043a\u0435\u0440\u0438 ,Minia,0.0,3.0
uk,80942.0,\u0412\u0435\u0440\u0445\u043e\u0432\u043d\u0430 \u0420\u0430\u0434\u0430 \u0423\u043a\u0440\u0430\u0457\u043d\u0438,\u0421\u043f\u0456\u043a\u0435\u0440\u0438 ,Nestor,1.0,4.0
uk,80942.0,\u0412\u0435\u0440\u0445\u043e\u0432\u043d\u0430 \u0420\u0430\u0434\u0430 \u0423\u043a\u0440\u0430\u0457\u043d\u0438,\u0421\u043f\u0456\u043a\u0435\u0440\u0438 ,Albedo,2.0,5.0
uk,80942.0,\u0412\u0435\u0440\u0445\u043e\u0432\u043d\u0430 \u0420\u0430\u0434\u0430 \u0423\u043a\u0440\u0430\u0457\u043d\u0438,\u0429\u043e\u0441\u044c \u043d\u0435 \u0442\u0435 ,Yakiv Gluck,1.0,1.0
uk,80942.0,\u0412\u0435\u0440\u0445\u043e\u0432\u043d\u0430 \u0420\u0430\u0434\u0430 \u0423\u043a\u0440\u0430\u0457\u043d\u0438,\u0412\u0435\u0440\u0445\u043e\u0432\u043d\u0430 \u0420\u0430\u0434\u0430 \u0423\u0420\u0421\u0420 ,None,0.0,1.0
uk,80942.0,\u0412\u0435\u0440\u0445\u043e\u0432\u043d\u0430 \u0420\u0430\u0434\u0430 \u0423\u043a\u0440\u0430\u0457\u043d\u0438,\u0417\u043e\u0431\u0440\u0430\u0436\u0435\u043d\u043d\u044f ,\u0410\u0442\u0430,0.0,1.0
uk,80942.0,\u0412\u0435\u0440\u0445\u043e\u0432\u043d\u0430 \u0420\u0430\u0434\u0430 \u0423\u043a\u0440\u0430\u0457\u043d\u0438,\u0417\u043e\u0431\u0440\u0430\u0436\u0435\u043d\u043d\u044f ,Andriy.v,1.0,2.0
uk,80942.0,\u0412\u0435\u0440\u0445\u043e\u0432\u043d\u0430 \u0420\u0430\u0434\u0430 \u0423\u043a\u0440\u0430\u0457\u043d\u0438,\u0417\u043e\u0431\u0440\u0430\u0436\u0435\u043d\u043d\u044f ,\u041c\u0430\u043a\u0441\u0438\u043c \u041f\u0456\u0434\u043b\u0456\u0441\u043d\u044e\u043a,0.0,3.0
uk,80984.0,\u0411\u0438\u0442\u0432\u0430 \u043f\u0456\u0434 \u0416\u043e\u0432\u0442\u0438\u043c\u0438 \u0412\u043e\u0434\u0430\u043c\u0438,Top_Subtitle,Alex K,0.0,1.0
uk,80984.0,\u0411\u0438\u0442\u0432\u0430 \u043f\u0456\u0434 \u0416\u043e\u0432\u0442\u0438\u043c\u0438 \u0412\u043e\u0434\u0430\u043c\u0438,Top_Subtitle,Krystofer,1.0,2.0
uk,80984.0,\u0411\u0438\u0442\u0432\u0430 \u043f\u0456\u0434 \u0416\u043e\u0432\u0442\u0438\u043c\u0438 \u0412\u043e\u0434\u0430\u043c\u0438,Top_Subtitle,Sergm,0.0,3.0
uk,81002.0,Національний університет «Києво-Могилянська академія»,Top_Subtitle,None,0.0,1.0
uk,81002.0,Національний університет «Києво-Могилянська академія»,\u0406\u0441\u0442\u043e\u0440\u0456\u044f \u0410\u043a\u0430\u0434\u0435\u043c\u0456\u0457 ,Albedo,0.0,1.0
uk,81002.0,Національний університет «Києво-Могилянська академія»,\u0406\u0441\u0442\u043e\u0440\u0456\u044f \u0410\u043a\u0430\u0434\u0435\u043c\u0456\u0457 ,Silin2005,1.0,2.0
uk,81002.0,Національний університет «Києво-Могилянська академія»,\u0406\u0441\u0442\u043e\u0440\u0456\u044f \u0410\u043a\u0430\u0434\u0435\u043c\u0456\u0457 ,Silin2005,0.0,3.0
uk,81002.0,Національний університет «Києво-Могилянська академія»,\u0410 \u043d\u0435 \u043c\u043e\u0436\u043d\u0430... ,Boduni,0.0,1.0
uk,81002.0,Національний університет «Києво-Могилянська академія»,\u0410 \u043d\u0435 \u043c\u043e\u0436\u043d\u0430... ,Silin2005,1.0,2.0
uk,81002.0,Національний університет «Києво-Могилянська академія»,\u041f\u0435\u0440\u0435\u0440\u0432\u0430\u043d\u0430 \u0442\u0440\u0430\u0434\u0438\u0446\u0456\u044f ,Exactpilot,0.0,1.0
uk,81002.0,Національний університет «Києво-Могилянська академія»,\u041f\u0435\u0440\u0435\u0440\u0432\u0430\u043d\u0430 \u0442\u0440\u0430\u0434\u0438\u0446\u0456\u044f ,Silin2005,1.0,2.0
uk,81002.0,Національний університет «Києво-Могилянська академія»,\u0421\u043f\u0438\u0441\u043e\u043a \u0432\u0438\u0434\u0430\u0442\u043d\u0438\u0445 \u043e\u0441\u043e\u0431\u0438\u0441\u0442\u043e\u0441\u0442\u0435\u0439,Silin2005,0.0,1.0
uk,81002.0,Національний університет «Києво-Могилянська академія»,\u0422\u0443\u0442 \u043f\u043e\u0442\u0440\u0456\u0431\u043d\u0430 \u043e\u043a\u0440\u0435\u043c\u0430 \u0441\u0442\u0430\u0442\u0442\u044f ,Memo,1.0,1.0
uk,81002.0,Національний університет «Києво-Могилянська академія»,\u0427\u0438 \u041a\u041c\u0410 \u0454 \u043d\u0430\u0439\u0441\u0442\u0430\u0440\u0456\u0448\u0438\u043c \u0432\u0438\u0448\u0435\u043c \u0423\u043a\u0440\u0430\u0457\u043d\u0438?,Silin2005,0.0,1.0
uk,81002.0,Національний університет «Києво-Могилянська академія»,\u041c\u0430\u0439\u0442\u0435 \u0441\u043e\u0432\u0456\u0442\u044c ,\u0414\u044f\u0434\u044c\u043a\u043e \u0406\u0433\u043e\u0440,0.0,1.0
uk,81002.0,Національний університет «Києво-Могилянська академія»,\u041d\u0435\u0434\u043e\u0441\u0442\u0443\u043f\u043d\u0435 \u0437\u043e\u0432\u043d\u0456\u0448\u043d\u0454 \u043f\u043e\u0441\u0438\u043b\u0430\u043d\u043d\u044f ,DixonDBot,0.0,1.0
uk,81002.0,Національний університет «Києво-Могилянська академія»,\u041d\u0435\u0434\u043e\u0441\u0442\u0443\u043f\u043d\u0435 \u0437\u043e\u0432\u043d\u0456\u0448\u043d\u0454 \u043f\u043e\u0441\u0438\u043b\u0430\u043d\u043d\u044f ,\u0420\u043e\u043c\u0430\u043d \u0420\u044f\u0431\u0435\u043d\u043a\u043e,1.0,2.0
uk,81002.0,Національний університет «Києво-Могилянська академія»,\u041d\u0435\u0434\u043e\u0441\u0442\u0443\u043f\u043d\u0435 \u0437\u043e\u0432\u043d\u0456\u0448\u043d\u0454 \u043f\u043e\u0441\u0438\u043b\u0430\u043d\u043d\u044f 2 ,DixonDBot,0.0,1.0
uk,81002.0,Національний університет «Києво-Могилянська академія»,\u041d\u0435\u0434\u043e\u0441\u0442\u0443\u043f\u043d\u0435 \u0437\u043e\u0432\u043d\u0456\u0448\u043d\u0454 \u043f\u043e\u0441\u0438\u043b\u0430\u043d\u043d\u044f 2 ,\u0420\u043e\u043c\u0430\u043d \u0420\u044f\u0431\u0435\u043d\u043a\u043e,1.0,2.0
uk,81002.0,Національний університет «Києво-Могилянська академія»,\u041d\u0435\u0434\u043e\u0441\u0442\u0443\u043f\u043d\u0435 \u0437\u043e\u0432\u043d\u0456\u0448\u043d\u0454 \u043f\u043e\u0441\u0438\u043b\u0430\u043d\u043d\u044f 3 ,DixonDBot,0.0,1.0
uk,81002.0,Національний університет «Києво-Могилянська академія»,\u041d\u0435\u0434\u043e\u0441\u0442\u0443\u043f\u043d\u0435 \u0437\u043e\u0432\u043d\u0456\u0448\u043d\u0454 \u043f\u043e\u0441\u0438\u043b\u0430\u043d\u043d\u044f 3 ,\u0420\u043e\u043c\u0430\u043d \u0420\u044f\u0431\u0435\u043d\u043a\u043e,0.0,2.0
uk,81021.0,\u0421\u0430\u0433\u0430\u0439\u0434\u0430\u0447\u043d\u0438\u0439 \u0404\u0432\u0433\u0435\u043d \u042f\u043a\u043e\u0432\u0438\u0447,Top_Subtitle,Albedo,0.0,1.0
uk,81037.0,\u0425\u0440\u0435\u0431\u0435\u0442 \u0410\u043a\u0430\u0434\u0435\u043c\u0456\u0457 \u043d\u0430\u0443\u043a \u0421\u0420\u0421\u0420,Top_Subtitle,Albedo,0.0,1.0
uk,81037.0,\u0425\u0440\u0435\u0431\u0435\u0442 \u0410\u043a\u0430\u0434\u0435\u043c\u0456\u0457 \u043d\u0430\u0443\u043a \u0421\u0420\u0421\u0420,Top_Subtitle,OlegB,0.0,2.0
uk,81037.0,\u0425\u0440\u0435\u0431\u0435\u0442 \u0410\u043a\u0430\u0434\u0435\u043c\u0456\u0457 \u043d\u0430\u0443\u043a \u0421\u0420\u0421\u0420,Top_Subtitle,Albedo,0.0,3.0
uk,81079.0,\u0410\u043a\u0441\u0435\u043d\u0442\u044c\u0454\u0432\u0430 \u0417\u0456\u043d\u0430\u0457\u0434\u0430 \u041c\u0438\u043a\u043e\u043b\u0430\u0457\u0432\u043d\u0430,Top_Subtitle,Albedo,0.0,1.0
uk,81138.0,\u042f\u043c\u043f\u043e\u043b\u044c\u0441\u044c\u043a\u0438\u0439 \u0421\u0442\u0435\u0444\u0430\u043d \u041c\u0438\u0445\u0430\u0439\u043b\u043e\u0432\u0438\u0447,Top_Subtitle,None,0.0,1.0
uk,81138.0,\u042f\u043c\u043f\u043e\u043b\u044c\u0441\u044c\u043a\u0438\u0439 \u0421\u0442\u0435\u0444\u0430\u043d \u041c\u0438\u0445\u0430\u0439\u043b\u043e\u0432\u0438\u0447,Untitled,Albedo,0.0,1.0
uk,81138.0,\u042f\u043c\u043f\u043e\u043b\u044c\u0441\u044c\u043a\u0438\u0439 \u0421\u0442\u0435\u0444\u0430\u043d \u041c\u0438\u0445\u0430\u0439\u043b\u043e\u0432\u0438\u0447,Untitled,Friend,0.0,2.0
uk,81153.0,\u042e\u0440'\u0454\u0432 \u0412\u0430\u0441\u0438\u043b\u044c \u042f\u043a\u043e\u0432\u0438\u0447,Top_Subtitle,Albedo,0.0,1.0
uk,81161.0,\u041a\u043e\u043f\u0438\u043b\u0435\u043d\u043a\u043e \u041e\u043b\u0435\u043a\u0441\u0430\u043d\u0434\u0440 \u0406\u0432\u0430\u043d\u043e\u0432\u0438\u0447,Top_Subtitle,Albedo,0.0,1.0
uk,81191.0,\u0411\u043e\u0440\u043e\u0441\u0438\u043b\u0456\u043a\u0430\u0442\u0438,Top_Subtitle,A1,0.0,1.0
uk,81226.0,\u0411\u0430\u0440\u0432\u0456\u043d\u0441\u044c\u043a\u0438\u0439 \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440 \u0413\u0440\u0438\u0433\u043e\u0440\u043e\u0432\u0438\u0447,Top_Subtitle,None,0.0,1.0
uk,81226.0,\u0411\u0430\u0440\u0432\u0456\u043d\u0441\u044c\u043a\u0438\u0439 \u0412\u043e\u043b\u043e\u0434\u0438\u043c\u0438\u0440 \u0413\u0440\u0438\u0433\u043e\u0440\u043e\u0432\u0438\u0447,Untitled,Albedo,0.0,1.0
uk,81238.0,\u0412\u043e\u0440\u0441\u043a\u043b\u0430 (\u0440\u0456\u0447\u043a\u0430),Top_Subtitle,Albedo,0.0,1.0
uk,81238.0,\u0412\u043e\u0440\u0441\u043a\u043b\u0430 (\u0440\u0456\u0447\u043a\u0430),Top_Subtitle,Pavlo1,1.0,2.0
uk,81238.0,\u0412\u043e\u0440\u0441\u043a\u043b\u0430 (\u0440\u0456\u0447\u043a\u0430),\u0411\u0456\u043b\u0438\u0439 \u043a\u0430\u043c\u0456\u043d\u044c ,Lindroid,0.0,1.0
uk,81238.0,\u0412\u043e\u0440\u0441\u043a\u043b\u0430 (\u0440\u0456\u0447\u043a\u0430),\u0411\u0456\u043b\u0438\u0439 \u043a\u0430\u043c\u0456\u043d\u044c ,Pavlo1,1.0,2.0
uk,81238.0,\u0412\u043e\u0440\u0441\u043a\u043b\u0430 (\u0440\u0456\u0447\u043a\u0430),\u0411\u0456\u043b\u0438\u0439 \u043a\u0430\u043c\u0456\u043d\u044c ,Pavlo1,0.0,3.0
uk,81238.0,\u0412\u043e\u0440\u0441\u043a\u043b\u0430 (\u0440\u0456\u0447\u043a\u0430),\u0411\u0456\u043b\u0438\u0439 \u043a\u0430\u043c\u0456\u043d\u044c ,Lindroid,0.0,4.0
uk,81246.0,\u0417\u0432'\u044f\u0437\u0430\u043d\u0438\u0439 \u0441\u043f\u0438\u0441\u043e\u043a,Top_Subtitle,None,0.0,1.0
uk,81246.0,\u0417\u0432'\u044f\u0437\u0430\u043d\u0438\u0439 \u0441\u043f\u0438\u0441\u043e\u043a,\u041f\u0440\u0430\u0432\u043e\u043f\u0438\u0441,None,0.0,1.0
uk,81280.0,\u0427\u0435\u0440\u0432\u0435\u043d,Top_Subtitle,A1,0.0,1.0
uk,81283.0,\u0412\u0456\u043d\u043d\u0438\u0446\u044c\u043a\u0430 \u043e\u0431\u043b\u0430\u0441\u0442\u044c,Top_Subtitle,Albedo,0.0,1.0
uk,81320.0,\u0404\u043c\u043a\u0456\u0441\u0442\u044c,Top_Subtitle,194.44.219.225,0.0,1.0
uk,81320.0,\u0404\u043c\u043a\u0456\u0441\u0442\u044c,Top_Subtitle,Albedo,0.0,2.0
uk,81344.0,\u0406\u0443\u0434\u0430 \u0406\u0441\u043a\u0430\u0440\u0456\u043e\u0442,Top_Subtitle,None,0.0,1.0
uk,81344.0,\u0406\u0443\u0434\u0430 \u0406\u0441\u043a\u0430\u0440\u0456\u043e\u0442,\u0406\u0443\u0434\u0430 \u0447\u0438 \u042e\u0434\u0430 ,Panas,0.0,1.0
uk,81344.0,\u0406\u0443\u0434\u0430 \u0406\u0441\u043a\u0430\u0440\u0456\u043e\u0442,\u0406\u0443\u0434\u0430 \u0447\u0438 \u042e\u0434\u0430 ,Bard,0.0,2.0
uk,81344.0,\u0406\u0443\u0434\u0430 \u0406\u0441\u043a\u0430\u0440\u0456\u043e\u0442,\u0406\u0443\u0434\u0430 \u0447\u0438 \u042e\u0434\u0430 ,Friend,0.0,3.0
uk,81344.0,\u0406\u0443\u0434\u0430 \u0406\u0441\u043a\u0430\u0440\u0456\u043e\u0442,\u0406\u0443\u0434\u0430 \u0447\u0438 \u042e\u0434\u0430 ,Movses,1.0,4.0
uk,81344.0,\u0406\u0443\u0434\u0430 \u0406\u0441\u043a\u0430\u0440\u0456\u043e\u0442,\u0406\u0443\u0434\u0430 \u0447\u0438 \u042e\u0434\u0430 ,Panas,0.0,5.0
uk,81348.0,\u0424\u0440\u0430\u043d\u0446\u0443\u0437\u044c\u043a\u0438\u0439 \u0440\u0435\u0432\u043e\u043b\u044e\u0446\u0456\u0439\u043d\u0438\u0439 \u043a\u0430\u043b\u0435\u043d\u0434\u0430\u0440,Top_Subtitle,A1,0.0,1.0
uk,81348.0,\u0424\u0440\u0430\u043d\u0446\u0443\u0437\u044c\u043a\u0438\u0439 \u0440\u0435\u0432\u043e\u043b\u044e\u0446\u0456\u0439\u043d\u0438\u0439 \u043a\u0430\u043b\u0435\u043d\u0434\u0430\u0440,Top_Subtitle,AMartyn,0.0,2.0
uk,81350.0,\u0426\u0435\u0440\u043a\u0432\u0430 \u041e\u043b\u0435\u043a\u0441\u0430\u043d\u0434\u0440\u0430 \u041d\u0435\u0432\u0441\u044c\u043a\u043e\u0433\u043e (\u041a\u0438\u0457\u0432),Top_Subtitle,Bard,0.0,1.0
uk,81350.0,\u0426\u0435\u0440\u043a\u0432\u0430 \u041e\u043b\u0435\u043a\u0441\u0430\u043d\u0434\u0440\u0430 \u041d\u0435\u0432\u0441\u044c\u043a\u043e\u0433\u043e (\u041a\u0438\u0457\u0432),Top_Subtitle,Nestor,0.0,2.0
uk,81351.0,\u0415\u0440\u0434\u0435\u0448 \u041f\u0430\u043b,Top_Subtitle,None,0.0,1.0
uk,81351.0,\u0415\u0440\u0434\u0435\u0448 \u041f\u0430\u043b,\u041d\u0430\u043f\u0438\u0441\u0430\u043d\u043d\u044f \u043f\u0440\u0456\u0437\u0432\u0438\u0449\u0430 \u0415\u0440\u0434''\u0435''\u0448 \u0447\u0438 \u0415\u0440\u0434''\u044c\u043e''\u0448 ,Albedo,0.0,1.0
uk,81351.0,\u0415\u0440\u0434\u0435\u0448 \u041f\u0430\u043b,\u041d\u0430\u043f\u0438\u0441\u0430\u043d\u043d\u044f \u043f\u0440\u0456\u0437\u0432\u0438\u0449\u0430 \u0415\u0440\u0434''\u0435''\u0448 \u0447\u0438 \u0415\u0440\u0434''\u044c\u043e''\u0448 ,Panas,1.0,2.0
uk,81351.0,\u0415\u0440\u0434\u0435\u0448 \u041f\u0430\u043b,\u041d\u0430\u043f\u0438\u0441\u0430\u043d\u043d\u044f \u043f\u0440\u0456\u0437\u0432\u0438\u0449\u0430 \u0415\u0440\u0434''\u0435''\u0448 \u0447\u0438 \u0415\u0440\u0434''\u044c\u043e''\u0448 ,Albedo,0.0,3.0
uk,81351.0,\u0415\u0440\u0434\u0435\u0448 \u041f\u0430\u043b,\u041d\u0430\u043f\u0438\u0441\u0430\u043d\u043d\u044f \u043f\u0440\u0456\u0437\u0432\u0438\u0449\u0430 \u0415\u0440\u0434''\u0435''\u0448 \u0447\u0438 \u0415\u0440\u0434''\u044c\u043e''\u0448 ,Panas,0.0,4.0
uk,81351.0,\u0415\u0440\u0434\u0435\u0448 \u041f\u0430\u043b,\u041d\u0430\u043f\u0438\u0441\u0430\u043d\u043d\u044f \u043f\u0440\u0456\u0437\u0432\u0438\u0449\u0430 \u0415\u0440\u0434''\u0435''\u0448 \u0447\u0438 \u0415\u0440\u0434''\u044c\u043e''\u0448 ,Albedo,2.0,5.0
uk,81351.0,\u0415\u0440\u0434\u0435\u0448 \u041f\u0430\u043b,\u041d\u0430\u043f\u0438\u0441\u0430\u043d\u043d\u044f \u043f\u0440\u0456\u0437\u0432\u0438\u0449\u0430 \u0415\u0440\u0434''\u0435''\u0448 \u0447\u0438 \u0415\u0440\u0434''\u044c\u043e''\u0448 ,Yakudza,0.0,6.0
uk,81353.0,\u041d\u043e\u0439\u0437\u0456\u0434\u043b\u0435\u0440 (\u043e\u0437\u0435\u0440\u043e),Top_Subtitle,Albedo,0.0,1.0
uk,81353.0,\u041d\u043e\u0439\u0437\u0456\u0434\u043b\u0435\u0440 (\u043e\u0437\u0435\u0440\u043e),Top_Subtitle,Hillock65,0.0,2.0
uk,81354.0,\u041f\u0440\u0438\u043d\u0446\u0438\u043f \u043d\u0430\u0439\u043c\u0435\u043d\u0448\u043e\u0457 \u0434\u0456\u0457,Top_Subtitle,Birczanin,0.0,1.0
uk,81354.0,\u041f\u0440\u0438\u043d\u0446\u0438\u043f \u043d\u0430\u0439\u043c\u0435\u043d\u0448\u043e\u0457 \u0434\u0456\u0457,Top_Subtitle,Holigor,0.0,2.0
